6.8089,5.1039,4.1339
6.7626,5.2181,4.1425
6.715,5.3096,4.1525
6.6437,5.447,4.1677
6.5597,5.5736,4.1642
6.4756,5.7003,4.1607
6.3611,5.8348,4.1417
6.2847,5.9245,4.129
6.2032,6.0127,4.1226
6.1164,6.0993,4.1225
6.7944,4.9687,4.28
6.7439,5.1056,4.2888
6.6976,5.2215,4.2923
6.6555,5.3163,4.2902
6.5924,5.4585,4.2872
6.5147,5.5876,4.2643
6.437,5.7167,4.2414
6.343,5.8442,4.2113
6.2804,5.9291,4.1912
6.2048,6.0163,4.1806
6.1164,6.1056,4.1795
6.7546,4.9698,4.3821
6.7005,5.1067,4.3921
6.6542,5.2237,4.3921
6.6158,5.3207,4.382
6.5582,5.4661,4.3668
6.4847,5.5969,4.331
6.4112,5.7276,4.2951
6.331,5.8504,4.2576
6.2858,5.9221,4.2297
6.2154,6.0085,4.2107
6.1163,6.1084,4.2048
6.6718,4.9733,4.5
6.6396,5.1174,4.4884
6.5813,5.2325,4.4974
6.5442,5.3327,4.4825
6.4887,5.4829,4.4603
6.4271,5.6182,4.4057
6.3655,5.7534,4.3512
6.2958,5.8758,4.3003
6.2667,5.9346,4.2681
6.1116,6.1159,4.2612
6.113,6.1134,4.2479
6.546,4.9793,4.6337
6.5138,5.1234,4.6221
6.4787,5.2477,4.6081
6.4408,5.3522,4.5918
6.3838,5.5089,4.5674
6.3418,5.6515,4.4885
6.2999,5.7941,4.4097
6.2375,5.9205,4.3393
6.2097,5.9767,4.308
6.1391,6.0845,4.2623
6.1103,6.1146,4.257
